legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
LGBT__42,lgbt42,lgbt,simple,,0,RS022-004-000-001b002i036.tif,rs022-004-000-001b002i036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i036_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt42.pdf,Rousing success (Iowa State daily),https://n2t.net/ark:87292/w91j97c0c,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,"Court, Stephen;Menard, Greg",,,,"Iowa State Daily article discussing  how Denim Day was a rousing success. It was an act of activism, that provided visibility to LGBT+ issues.",,eng,1970s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Sexual minorities--Population; Gays; Lesbians; Homophobia;LGBTQ+ people; Gay men,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/1904666;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/959727;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1974-11-08,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__43,lgbt43,lgbt,simple,,0,RS022-004-000-001b002i001.tif,rs022-004-000-001b002i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt43.pdf,Gay liberation front organizes here (Iowa State daily),https://n2t.net/ark:87292/w9ws8hq5c,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay People's Liberation Alliance,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Kohl, Linda",,,,,,,,,,,,Iowa State Daily article discussing the organization of the Gay Liberation Front at the YWCA for the first time. Commentary on LGBT+ life in Iowa and the University are shared by the people who were present at the event.,,eng,1970s,"Kohl, Linda",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1971-12-14,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__44,lgbt44,lgbt,simple,,0,RS022-004-000-001b002i051.tif,rs022-004-000-001b002i051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i051_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt44.pdf,Heterosexual society stripped of organizational privileges (Iowa State daily),https://n2t.net/ark:87292/w9s17sx1j,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Heterosexual Society,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Wilson, Jennifer",,,,,,,,,,,,Iowa State Daily article discussing the debarment of the  Heterosexual Society and how Iowa State is no longer recognizing it as an official organization.,,eng,1990s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Sexual minorities--Population; Gays; Lesbians; Homophobia;LGBTQ+ people; Gay men,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/1904666;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/959727;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1991-03-29,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__49,lgbt49,lgbt,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i072_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i072_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt49.pdf,"Trying to overcome stereotypes, they've been ostracized and harassed. Asserting individuality is an ongoing struggle. They are Iowa State's gay students (Iowa State daily)",https://n2t.net/ark:87292/w9nc5sg91,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Robeson, Rich",,,,,,,,,,,,Iowa State Daily new spread discussing the LGBT+ experience at Iowa State University.,,eng,1980s,"Robeson, Rich",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,4 pages,,,newspapers,http://vocab.getty.edu/aat/300026656,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1985-10-28,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__45,lgbt45,lgbt,child,lgbt49,1,RS022-004-000-001b002i072.tif,rs022-004-000-001b002i072.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i072.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i072_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i072_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__46,lgbt46,lgbt,child,lgbt49,2,RS022-004-000-001b002i073.tif,rs022-004-000-001b002i073.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i073.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i073_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i073_th.jpg,,,,,Page 2,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__47,lgbt47,lgbt,child,lgbt49,3,RS022-004-000-001b002i074.tif,rs022-004-000-001b002i074.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i074.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i074_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i074_th.jpg,,,,,Page 3,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__48,lgbt48,lgbt,child,lgbt49,4,RS022-004-000-001b002i075.tif,rs022-004-000-001b002i075.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i075.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i075_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i075_th.jpg,,,,,Page 4,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gay/Lesbian Student Outreach (GLSO),2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__52,lgbt52,lgbt,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i046_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/pdf/lgbt52.pdf,LGBA member to take liaison post (Iowa State daily),https://n2t.net/ark:87292/w9hm52p58,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gays and Lesbians of Ames,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Bradford, Colleen",,,,,,,,,,,,"Iowa State Daily article discussing Tom Owings, a graduate student, new role as a liaison for students who are LGBT on Iowa State University campus.",,eng,1980s,"Owings, Tom",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Universities and colleges; Gay liberation movement; Gays; Lesbians; Sexual minorities--Population;LGBTQ+ people; Gay men; Gay movement,http://id.worldcat.org/fast/1161597;http://id.worldcat.org/fast/939104;http://id.worldcat.org/fast/939255;http://id.worldcat.org/fast/996540;http://id.worldcat.org/fast/1904666;https://homosaurus.org/v3/homoit0000915; https://homosaurus.org/v3/homoit0000506; https://homosaurus.org/v3/homoit0000510,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,clippings (information artifacts),http://vocab.getty.edu/aat/300026867,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1991-12-01,2019-04-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
LGBT__50,lgbt50,lgbt,child,lgbt52,1,RS022-004-000-001b002i046.tif,rs022-004-000-001b002i046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/rs022-004-000-001b002i046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/small/rs022-004-000-001b002i046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lgbt/thumbs/rs022-004-000-001b002i046_th.jpg,,,,,Page 1,,,,RS 22/4/0/1,"Iowa State University. Student Organizations - Political and Social Action Organizations records. Subject files, 1916-2014, undated",https://n2t.net/ark:/87292/w9k221,,Gays and Lesbians of Ames,2,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,2019-04-09,,,,,,,LGBT+ student life at Iowa State University collection,https://n2t.net/ark:/87292/w9wp9tb1k,,,reformatted digital
