legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Curtiss-Wright_117,curtisswright117,curtisswright,child,curtisswright177,18,LD25329_Io8w_v1_014.tif,ld25329_io8w_v1_014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_014_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright117.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright117.txt,,,Page 14,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_118,curtisswright118,curtisswright,child,curtisswright177,19,LD25329_Io8w_v1_015.tif,ld25329_io8w_v1_015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_015_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright118.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright118.txt,,,Page 15,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_119,curtisswright119,curtisswright,child,curtisswright177,20,LD25329_Io8w_v1_016.tif,ld25329_io8w_v1_016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_016_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright119.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright119.txt,,,Page 16,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_120,curtisswright120,curtisswright,child,curtisswright177,21,LD25329_Io8w_v1_017.tif,ld25329_io8w_v1_017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_017_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright120.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright120.txt,,,Page 17,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_121,curtisswright121,curtisswright,child,curtisswright177,22,LD25329_Io8w_v1_018.tif,ld25329_io8w_v1_018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright121.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright121.txt,,,Page 18,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_122,curtisswright122,curtisswright,child,curtisswright177,23,LD25329_Io8w_v1_019.tif,ld25329_io8w_v1_019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright122.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright122.txt,,,Page 19,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_123,curtisswright123,curtisswright,child,curtisswright177,24,LD25329_Io8w_v1_020.tif,ld25329_io8w_v1_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright123.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright123.txt,,,Page 20,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_124,curtisswright124,curtisswright,child,curtisswright177,25,LD25329_Io8w_v1_021.tif,ld25329_io8w_v1_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright124.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright124.txt,,,Page 21,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_125,curtisswright125,curtisswright,child,curtisswright177,26,LD25329_Io8w_v1_022.tif,ld25329_io8w_v1_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright125.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright125.txt,,,Page 22,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_126,curtisswright126,curtisswright,child,curtisswright177,27,LD25329_Io8w_v1_023.tif,ld25329_io8w_v1_023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright126.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright126.txt,,,Page 23,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_127,curtisswright127,curtisswright,child,curtisswright177,28,LD25329_Io8w_v1_024.tif,ld25329_io8w_v1_024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_024_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright127.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright127.txt,,,Page 24,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_128,curtisswright128,curtisswright,child,curtisswright177,29,LD25329_Io8w_v1_025.tif,ld25329_io8w_v1_025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_025_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright128.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright128.txt,,,Page 25,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_129,curtisswright129,curtisswright,child,curtisswright177,30,LD25329_Io8w_v1_026.tif,ld25329_io8w_v1_026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_026_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright129.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright129.txt,,,Page 26,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_130,curtisswright130,curtisswright,child,curtisswright177,31,LD25329_Io8w_v1_027.tif,ld25329_io8w_v1_027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_027_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright130.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright130.txt,,,Page 27,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_131,curtisswright131,curtisswright,child,curtisswright177,32,LD25329_Io8w_v1_028.tif,ld25329_io8w_v1_028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_028_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright131.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright131.txt,,,Page 28,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_132,curtisswright132,curtisswright,child,curtisswright177,33,LD25329_Io8w_v1_029.tif,ld25329_io8w_v1_029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ld25329_io8w_v1_029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/ld25329_io8w_v1_029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/ld25329_io8w_v1_029_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright132.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright132.txt,,,Page 29,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
