legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ErringtonPaul_524,erringtonpaul524,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-071-001.tif,13-25-51_errington_0004-003-071-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-071-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-071-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-071-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul524.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul524.pdf,"Aldo Leopold letter to Paul Errington, February 14, 1947",https://n2t.net/ark:/87292/w9mm37,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1947-02-14,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_525,erringtonpaul525,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-072-001.tif,13-25-51_errington_0004-003-072-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-072-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-072-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-072-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul525.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul525.pdf,"Aldo Leopold letter to Paul Errington, February 24, 1947",https://n2t.net/ark:/87292/w9gw91,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1947-02-24,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_526,erringtonpaul526,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-073-001.tif,13-25-51_errington_0004-003-073-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-073-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-073-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-073-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul526.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul526.pdf,"Aldo Leopold letter to Korstian, March 21, 1947",https://n2t.net/ark:/87292/w9c37d,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1947-03-21,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_527,erringtonpaul527,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-075-001.tif,13-25-51_errington_0004-003-075-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-075-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-075-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-075-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul527.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul527.pdf,"Aldo Leopold letter to Paul Errington, September 2, 1947",https://n2t.net/ark:/87292/w97d44,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1947-09-02,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_528,erringtonpaul528,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-082-001.tif,13-25-51_errington_0004-003-082-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-082-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-082-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-082-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul528.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul528.pdf,"Aldo Leopold letter to Horn, February 2, 1948",https://n2t.net/ark:/87292/w93m3k,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1948-02-02,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_529,erringtonpaul529,erringtonpaul,simple,,0,13-25-51_Errington_0004-003-084-001.tif,13-25-51_errington_0004-003-084-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-003-084-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-003-084-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-003-084-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul529.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul529.pdf,"Aldo Leopold letter to Paul Errington, March 8, 1948",https://n2t.net/ark:/87292/w9zw9c,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,1 page; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1948-03-08,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_532,erringtonpaul532,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-002-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul532.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul532.pdf,"Aldo Leopold letter to Paul Errington, January 23, 1930",https://n2t.net/ark:/87292/w9kq16,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,2 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1930-01-23,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_530,erringtonpaul530,erringtonpaul,child,erringtonpaul532,1,13-25-51_Errington_0004-001-002-001.tif,13-25-51_errington_0004-001-002-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-002-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-002-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_531,erringtonpaul531,erringtonpaul,child,erringtonpaul532,2,13-25-51_Errington_0004-001-002-002.tif,13-25-51_errington_0004-001-002-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-002-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-002-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-002-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_536,erringtonpaul536,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-009-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-009-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul536.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul536.pdf,"Aldo Leopold letter to Paul Errington, June 28, 1931",https://n2t.net/ark:/87292/w92q1j,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,3 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1931-06-28,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_533,erringtonpaul533,erringtonpaul,child,erringtonpaul536,1,13-25-51_Errington_0004-001-009-001.tif,13-25-51_errington_0004-001-009-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-009-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-009-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-009-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_534,erringtonpaul534,erringtonpaul,child,erringtonpaul536,2,13-25-51_Errington_0004-001-009-002.tif,13-25-51_errington_0004-001-009-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-009-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-009-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-009-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_535,erringtonpaul535,erringtonpaul,child,erringtonpaul536,3,13-25-51_Errington_0004-001-009-003.tif,13-25-51_errington_0004-001-009-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-009-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-009-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-009-003_th.jpg,,,,,Page 3,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_539,erringtonpaul539,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-013-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-013-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul539.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul539.pdf,"Letter from Anderson to Aldo Leopold, October 5, 1931",https://n2t.net/ark:/87292/w9pd5j,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,2 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1931-10-05,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_537,erringtonpaul537,erringtonpaul,child,erringtonpaul539,1,13-25-51_Errington_0004-001-013-001.tif,13-25-51_errington_0004-001-013-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-013-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-013-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-013-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_538,erringtonpaul538,erringtonpaul,child,erringtonpaul539,2,13-25-51_Errington_0004-001-013-002.tif,13-25-51_errington_0004-001-013-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-013-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-013-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-013-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_543,erringtonpaul543,erringtonpaul,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-015-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-015-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/transcripts/erringtonpaul543.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/pdf/erringtonpaul543.pdf,"Aldo Leopold letter to Drake, February 24, 1932",https://n2t.net/ark:/87292/w95d5w,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Leopold, Aldo, 1886-1948",http://id.loc.gov/authorities/names/n50049888,,,,,,,,,,,,,eng,,,,,,,,,,,,,3 pages; 28 x 21.5 cm,sheets (paper artifacts),http://vocab.getty.edu/aat/300189648,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the Aldo Leopold Foundation, Inc. (https://www.aldoleopold.org/) AND Iowa State University Library Special Collections and University Archives. Copyright remains with the Aldo Leopold Foundation, Inc. Reproduced by permission of the Aldo Leopold Foundation, Inc.",http://rightsstatements.org/vocab/InC/1.0/,1932-02-24,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_540,erringtonpaul540,erringtonpaul,child,erringtonpaul543,1,13-25-51_Errington_0004-001-015-001.tif,13-25-51_errington_0004-001-015-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-015-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-015-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-015-001_th.jpg,,,,,Page 1,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
ErringtonPaul_541,erringtonpaul541,erringtonpaul,child,erringtonpaul543,2,13-25-51_Errington_0004-001-015-002.tif,13-25-51_errington_0004-001-015-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/13-25-51_errington_0004-001-015-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/small/13-25-51_errington_0004-001-015-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/erringtonpaul/thumbs/13-25-51_errington_0004-001-015-002_th.jpg,,,,,Page 2,,,,RS 13/25/51,Paul Lester and Carolyn Errington papers,https://n2t.net/ark:/87292/w92210,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Paul L. Errington collection,https://n2t.net/ark:/87292/w9vq2s94j,,,reformatted digital
