legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
HaydenAda_415,haydenada415,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai028_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada415.pdf,"Letter to Louis Hermann Pammel from Ada Hayden on December 2, 1919",https://n2t.net/ark:/87292/w99d07,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Letter from Ada Hayden to Louis Hermann Pammel, regarding a meeting that Hayden attended.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-12-02,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_413,haydenada413,haydenada,child,haydenada415,1,RS13-5-013b007f001ai028.tif,rs13-5-013b007f001ai028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai028_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_414,haydenada414,haydenada,child,haydenada415,2,RS13-5-013b007f001ai029.tif,rs13-5-013b007f001ai029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai029_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_418,haydenada418,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai015_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada418.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, August 5, 1919",https://n2t.net/ark:/87292/w95p8s,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Letter from Ada Hayden to Louis Hermann Pammel, describing recent work and a letter sent to Hayden from another professor.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,,,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-08-05,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_416,haydenada416,haydenada,child,haydenada418,1,RS13-5-013b007f001ai015.tif,rs13-5-013b007f001ai015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai015_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_417,haydenada417,haydenada,child,haydenada418,2,RS13-5-013b007f001ai016.tif,rs13-5-013b007f001ai016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai016_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_421,haydenada421,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai060_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada421.pdf,"Letter from John N. Martin to Louis Hermann Pammel, April 28, 1920",https://n2t.net/ark:/87292/w91w5g,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Martin, John N. (John Nathan), 1875-",http://id.loc.gov/authorities/names/n87136175,,,,,,,,,,,"Letter from John Martin to Louis Hermann Pammel, describing discrepancies in the cost of credit hours across botany divisions at Iowa State College.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1920-04-28,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_419,haydenada419,haydenada,child,haydenada421,1,RS13-5-013b007f001ai060.tif,rs13-5-013b007f001ai060.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai060.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai060_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_420,haydenada420,haydenada,child,haydenada421,2,RS13-5-013b007f001ai061.tif,rs13-5-013b007f001ai061.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai061.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai061_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai061_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_424,haydenada424,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai019_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada424.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, September 2, 1919",https://n2t.net/ark:/87292/w9x63w,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Letter from Ada Hayden to Louis Hermann Pammel, describing recent botanical work.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-09-02,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_422,haydenada422,haydenada,child,haydenada424,1,RS13-5-013b007f001ai019.tif,rs13-5-013b007f001ai019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai019_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_423,haydenada423,haydenada,child,haydenada424,2,RS13-5-013b007f001ai020.tif,rs13-5-013b007f001ai020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai020_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_427,haydenada427,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai052_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada427.pdf,"Letter from S. W. Beyer to E. W. Stanton, December 10, 1919",https://n2t.net/ark:/87292/w9sg9p,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Beyer, Samuel W., 1865-1931",,,,,,,,,,,,"Letter from S. W. Beyer to E. W. Stanton, supporting the promotion of Ada Hayden at Iowa State College.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Milford (Story County : Township),http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1879611,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-12-10,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_425,haydenada425,haydenada,child,haydenada427,1,RS13-5-013b007f001ai052.tif,rs13-5-013b007f001ai052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai052_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_426,haydenada426,haydenada,child,haydenada427,2,RS13-5-013b007f001ai053.tif,rs13-5-013b007f001ai053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai053_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_430,haydenada430,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai017_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada430.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, August 9, 1919",https://n2t.net/ark:/87292/w9np7r,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Letter from Ada Hayden to Louis Hermann Pammel, forwarding letters to Pammel.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-08-09,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_428,haydenada428,haydenada,child,haydenada430,1,RS13-5-013b007f001ai017.tif,rs13-5-013b007f001ai017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai017_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_429,haydenada429,haydenada,child,haydenada430,2,RS13-5-013b007f001ai018.tif,rs13-5-013b007f001ai018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai018_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_433,haydenada433,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai012_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada433.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, July 28, 1919",https://n2t.net/ark:/87292/w9j04s,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,Letter from Ada Hayden to Louis Hermann Pammel describing her recent botanical work.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--McGregor;Iowa--Clayton County,http://id.worldcat.org/fast/745062;http://id.worldcat.org/fast/1209437,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-07-28,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_431,haydenada431,haydenada,child,haydenada433,1,RS13-5-013b007f001ai012.tif,rs13-5-013b007f001ai012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai012_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_432,haydenada432,haydenada,child,haydenada433,2,RS13-5-013b007f001ai013.tif,rs13-5-013b007f001ai013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai013_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_436,haydenada436,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai032_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada436.pdf,"Letter from Louis Hermann Pammel to J. D. Shearer, December 3, 1919",https://n2t.net/ark:/87292/w9d62v,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,"Letter from Louis Herman Pammel to J. D. Shearer, describing negotiations relating to Ada Hayden's position at Iowa State College.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Minnesota--Minneapolis,http://id.worldcat.org/fast/1204260,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-12-03,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_434,haydenada434,haydenada,child,haydenada436,1,RS13-5-013b007f001ai032.tif,rs13-5-013b007f001ai032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai032_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_435,haydenada435,haydenada,child,haydenada436,2,RS13-5-013b007f001ai033.tif,rs13-5-013b007f001ai033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai033_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_439,haydenada439,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai037_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada439.pdf,Notes regarding Ada Hayden,https://n2t.net/ark:/87292/w98g91,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Notes regarding Ada Hayden and her work at Iowa State College.,,eng,,"Hayden, Ada, 1884-1950",,,,Botany,http://id.worldcat.org/fast/836869,,,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_437,haydenada437,haydenada,child,haydenada439,1,RS13-5-013b007f001ai037.tif,rs13-5-013b007f001ai037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai037_th.jpg,,,,,Page 1,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
