legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
underwood_206,underwood206,underwood,child,underwood210,1,0694b001f009i026.tif,0694b001f009i026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i026_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_207,underwood207,underwood,child,underwood210,2,0694b001f009i027.tif,0694b001f009i027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i027_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_208,underwood208,underwood,child,underwood210,3,0694b001f009i028.tif,0694b001f009i028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i028_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_209,underwood209,underwood,child,underwood210,4,0694b001f009i029.tif,0694b001f009i029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i029_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_213,underwood213,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i014_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood213.pdf,"Letter from Sally to ""My Dear Sister,"" July 17, 1860",https://n2t.net/ark:/87292/w9dw2r,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft describing the harvest activities, vegetables from her garden, and requesting news of friends and family.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Harvesting;Farm life;Vegetables;Gossip,http://id.worldcat.org/fast/951762;http://id.worldcat.org/fast/921052;http://id.worldcat.org/fast/1164784;http://id.worldcat.org/fast/945035,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1860-07-17,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_211,underwood211,underwood,child,underwood213,1,0694b001f011i014.tif,0694b001f011i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i014_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_212,underwood212,underwood,child,underwood213,2,0694b001f011i015.tif,0694b001f011i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i015_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_216,underwood216,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i004_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood216.pdf,"Letter from Sade to ""Dear sister,"" January 23, 1860",https://n2t.net/ark:/87292/w99597,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, January 23, 1860 sharing news of friends and family.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Families;Gossip,http://id.worldcat.org/fast/1728849;http://id.worldcat.org/fast/945035,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1860-01-23,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_214,underwood214,underwood,child,underwood216,1,0694b001f011i004.tif,0694b001f011i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i004_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_215,underwood215,underwood,child,underwood216,2,0694b001f011i005.tif,0694b001f011i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i005_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_220,underwood220,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i023_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood220.pdf,"Letter from Sally to ""Sister Ann,"" July 30, 1859",https://n2t.net/ark:/87292/w95c79,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,9,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, sharing her loneliness, encouraging her sister to move to Iowa, and requesting news of family and friends.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Loneliness;Families;Land settlement,http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/1728849;http://id.worldcat.org/fast/991305,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1859-07-30,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_217,underwood217,underwood,child,underwood220,1,0694b001f009i023.tif,0694b001f009i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i023_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_218,underwood218,underwood,child,underwood220,2,0694b001f009i024.tif,0694b001f009i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i024_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_219,underwood219,underwood,child,underwood220,3,0694b001f009i025.tif,0694b001f009i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i025_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_223,underwood223,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i006_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood223.pdf,"Letter from S. U. to ""Dear sister Ann,"" February 7, 1860",https://n2t.net/ark:/87292/w91p41,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, February 7, 1860 describing her baby's development, her continued dislike of children, and asking for news of friends and family.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.;Northup, Mary Lillian Underwood, 1859-1928",http://id.loc.gov/authorities/names/no2021119432;;,,,Child rearing;Motherhood;Children;Infants,http://id.worldcat.org/fast/854588;http://id.worldcat.org/fast/1026907;http://id.worldcat.org/fast/854835;http://id.worldcat.org/fast/972103,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1860-02-07,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_221,underwood221,underwood,child,underwood223,1,0694b001f011i006.tif,0694b001f011i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i006_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_222,underwood222,underwood,child,underwood223,2,0694b001f011i007.tif,0694b001f011i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i007_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_227,underwood227,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i033_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood227.pdf,"Letter from Sally to ""Sister Dear,"" July 11, 1859",https://n2t.net/ark:/87292/w9ww23,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,9,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, July 11, 1859 regarding the hot weather, berry picking, dislike of her neighbors, a bee colony, and her flower garden.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Weather;Berries;Neighbors;Frontier and pioneer life;Bees,http://id.worldcat.org/fast/1173087;http://id.worldcat.org/fast/830788;http://id.worldcat.org/fast/1200293;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/829774,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1859-07-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_224,underwood224,underwood,child,underwood227,1,0694b001f009i033.tif,0694b001f009i033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i033_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_225,underwood225,underwood,child,underwood227,2,0694b001f009i034.tif,0694b001f009i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i034_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_226,underwood226,underwood,child,underwood227,3,0694b001f009i035.tif,0694b001f009i035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f009i035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f009i035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f009i035_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_231,underwood231,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood231.pdf,"Letter from S. to ""My sister,"" January 9, 1860",https://n2t.net/ark:/87292/w9s59k,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, January 9, 1860 describing her daughter's illness, encouraging her sisters to find suitors, and speculating on the lives of friends and family.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.;Northup, Mary Lillian Underwood, 1859-1928",http://id.loc.gov/authorities/names/no2021119432;;,,,Diseases;Courtship;Gossip,http://id.worldcat.org/fast/895158;http://id.worldcat.org/fast/881873;http://id.worldcat.org/fast/945035,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1860-01-09,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_228,underwood228,underwood,child,underwood231,1,0694b001f011i001.tif,0694b001f011i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_229,underwood229,underwood,child,underwood231,2,0694b001f011i002.tif,0694b001f011i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_230,underwood230,underwood,child,underwood231,3,0694b001f011i003.tif,0694b001f011i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_234,underwood234,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i010_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood234.pdf,"Letter from Sade to ""Sister Ann,"" June 6, 1860",https://n2t.net/ark:/87292/w9nc7n,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,11,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, sharing stories of strawberry picking, cattle herds, and visiting neighbors.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Strawberries;Berries--Harvesting;Neighbors;Livestock,http://id.worldcat.org/fast/1134488;http://id.worldcat.org/fast/830794;http://id.worldcat.org/fast/1200293;http://id.worldcat.org/fast/1000722,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1860-06-06,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_232,underwood232,underwood,child,underwood234,1,0694b001f011i010.tif,0694b001f011i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i010_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_233,underwood233,underwood,child,underwood234,2,0694b001f011i011.tif,0694b001f011i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f011i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f011i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f011i011_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
