legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CivilWar_1405,civilwar1405,civilwar,child,civilwar1445,51,MS591-Civil War Diary_Charles W Chapman_50.tif,ms591-civil war diary_charles w chapman_50.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_50.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_50_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_50_th.jpg,,,,,Page 50,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1406,civilwar1406,civilwar,child,civilwar1445,52,MS591-Civil War Diary_Charles W Chapman_51.tif,ms591-civil war diary_charles w chapman_51.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_51.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_51_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_51_th.jpg,,,,,Page 51,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1407,civilwar1407,civilwar,child,civilwar1445,53,MS591-Civil War Diary_Charles W Chapman_52.tif,ms591-civil war diary_charles w chapman_52.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_52.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_52_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_52_th.jpg,,,,,Page 52,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1408,civilwar1408,civilwar,child,civilwar1445,54,MS591-Civil War Diary_Charles W Chapman_53.tif,ms591-civil war diary_charles w chapman_53.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_53.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_53_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_53_th.jpg,,,,,Page 53,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1409,civilwar1409,civilwar,child,civilwar1445,55,MS591-Civil War Diary_Charles W Chapman_54.tif,ms591-civil war diary_charles w chapman_54.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_54.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_54_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_54_th.jpg,,,,,Page 54,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1410,civilwar1410,civilwar,child,civilwar1445,56,MS591-Civil War Diary_Charles W Chapman_55.tif,ms591-civil war diary_charles w chapman_55.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_55.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_55_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_55_th.jpg,,,,,Page 55,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1411,civilwar1411,civilwar,child,civilwar1445,57,MS591-Civil War Diary_Charles W Chapman_56.tif,ms591-civil war diary_charles w chapman_56.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_56.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_56_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_56_th.jpg,,,,,Page 56,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1412,civilwar1412,civilwar,child,civilwar1445,58,MS591-Civil War Diary_Charles W Chapman_57.tif,ms591-civil war diary_charles w chapman_57.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_57.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_57_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_57_th.jpg,,,,,Page 57,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1413,civilwar1413,civilwar,child,civilwar1445,59,MS591-Civil War Diary_Charles W Chapman_58.tif,ms591-civil war diary_charles w chapman_58.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_58.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_58_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_58_th.jpg,,,,,Page 58,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1414,civilwar1414,civilwar,child,civilwar1445,60,MS591-Civil War Diary_Charles W Chapman_59.tif,ms591-civil war diary_charles w chapman_59.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_59.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_59_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_59_th.jpg,,,,,Page 59,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1415,civilwar1415,civilwar,child,civilwar1445,61,MS591-Civil War Diary_Charles W Chapman_60.tif,ms591-civil war diary_charles w chapman_60.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_60.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_60_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_60_th.jpg,,,,,Page 60,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1416,civilwar1416,civilwar,child,civilwar1445,62,MS591-Civil War Diary_Charles W Chapman_61.tif,ms591-civil war diary_charles w chapman_61.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_61.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_61_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_61_th.jpg,,,,,Page 61,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1417,civilwar1417,civilwar,child,civilwar1445,63,MS591-Civil War Diary_Charles W Chapman_62.tif,ms591-civil war diary_charles w chapman_62.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_62.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_62_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_62_th.jpg,,,,,Page 62,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1418,civilwar1418,civilwar,child,civilwar1445,64,MS591-Civil War Diary_Charles W Chapman_63.tif,ms591-civil war diary_charles w chapman_63.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_63.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_63_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_63_th.jpg,,,,,Page 63,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1419,civilwar1419,civilwar,child,civilwar1445,65,MS591-Civil War Diary_Charles W Chapman_64.tif,ms591-civil war diary_charles w chapman_64.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_64.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_64_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_64_th.jpg,,,,,Page 64,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1420,civilwar1420,civilwar,child,civilwar1445,66,MS591-Civil War Diary_Charles W Chapman_65.tif,ms591-civil war diary_charles w chapman_65.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_65.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_65_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_65_th.jpg,,,,,Page 65,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1421,civilwar1421,civilwar,child,civilwar1445,67,MS591-Civil War Diary_Charles W Chapman_66.tif,ms591-civil war diary_charles w chapman_66.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_66.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_66_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_66_th.jpg,,,,,Page 66,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1422,civilwar1422,civilwar,child,civilwar1445,68,MS591-Civil War Diary_Charles W Chapman_67.tif,ms591-civil war diary_charles w chapman_67.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_67.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_67_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_67_th.jpg,,,,,Page 67,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1423,civilwar1423,civilwar,child,civilwar1445,69,MS591-Civil War Diary_Charles W Chapman_68.tif,ms591-civil war diary_charles w chapman_68.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_68.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_68_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_68_th.jpg,,,,,Page 68,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1424,civilwar1424,civilwar,child,civilwar1445,70,MS591-Civil War Diary_Charles W Chapman_69.tif,ms591-civil war diary_charles w chapman_69.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_69.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_69_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_69_th.jpg,,,,,Page 69,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1425,civilwar1425,civilwar,child,civilwar1445,71,MS591-Civil War Diary_Charles W Chapman_70.tif,ms591-civil war diary_charles w chapman_70.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_70.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_70_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_70_th.jpg,,,,,Page 70,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1426,civilwar1426,civilwar,child,civilwar1445,72,MS591-Civil War Diary_Charles W Chapman_71.tif,ms591-civil war diary_charles w chapman_71.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_71.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_71_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_71_th.jpg,,,,,Page 71,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1427,civilwar1427,civilwar,child,civilwar1445,73,MS591-Civil War Diary_Charles W Chapman_72.tif,ms591-civil war diary_charles w chapman_72.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms591-civil war diary_charles w chapman_72.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms591-civil war diary_charles w chapman_72_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms591-civil war diary_charles w chapman_72_th.jpg,,,,,Page 72,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
