legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
AdamsFamilyPapers_532,adamsfamilypapers532,adamsfamilypapers,child,adamsfamilypapers599,149,0010_Adams_0001-007-1873-02-04_020.tif,0010_adams_0001-007-1873-02-04_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-02-04_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-02-04_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-02-04_020_th.jpg,,,,,"February 4, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_533,adamsfamilypapers533,adamsfamilypapers,child,adamsfamilypapers599,150,0010_Adams_0001-007-1873-02-04_021.tif,0010_adams_0001-007-1873-02-04_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-02-04_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-02-04_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-02-04_021_th.jpg,,,,,"February 4, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_534,adamsfamilypapers534,adamsfamilypapers,child,adamsfamilypapers599,151,0010_Adams_0001-007-1873-02-04_022.tif,0010_adams_0001-007-1873-02-04_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-02-04_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-02-04_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-02-04_022_th.jpg,,,,,"February 4, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_535,adamsfamilypapers535,adamsfamilypapers,child,adamsfamilypapers599,152,0010_Adams_0001-007-1873-05-30_001.tif,0010_adams_0001-007-1873-05-30_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-05-30_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-05-30_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-05-30_001_th.jpg,,,,,"May 30, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_536,adamsfamilypapers536,adamsfamilypapers,child,adamsfamilypapers599,153,0010_Adams_0001-007-1873-05-30_002.tif,0010_adams_0001-007-1873-05-30_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-05-30_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-05-30_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-05-30_002_th.jpg,,,,,"May 30, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_537,adamsfamilypapers537,adamsfamilypapers,child,adamsfamilypapers599,154,0010_Adams_0001-007-1873-05-30_003.tif,0010_adams_0001-007-1873-05-30_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-05-30_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-05-30_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-05-30_003_th.jpg,,,,,"May 30, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_538,adamsfamilypapers538,adamsfamilypapers,child,adamsfamilypapers599,155,0010_Adams_0001-007-1873-05-30_004.tif,0010_adams_0001-007-1873-05-30_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-05-30_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-05-30_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-05-30_004_th.jpg,,,,,"May 30, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_539,adamsfamilypapers539,adamsfamilypapers,child,adamsfamilypapers599,156,0010_Adams_0001-007-1873-07-10_001.tif,0010_adams_0001-007-1873-07-10_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-07-10_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-07-10_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-07-10_001_th.jpg,,,,,"July 10, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_540,adamsfamilypapers540,adamsfamilypapers,child,adamsfamilypapers599,157,0010_Adams_0001-007-1873-07-10_002.tif,0010_adams_0001-007-1873-07-10_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-07-10_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-07-10_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-07-10_002_th.jpg,,,,,"July 10, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_541,adamsfamilypapers541,adamsfamilypapers,child,adamsfamilypapers599,158,0010_Adams_0001-007-1873-09-02_001.tif,0010_adams_0001-007-1873-09-02_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_001_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_542,adamsfamilypapers542,adamsfamilypapers,child,adamsfamilypapers599,159,0010_Adams_0001-007-1873-09-02_002.tif,0010_adams_0001-007-1873-09-02_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_002_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_543,adamsfamilypapers543,adamsfamilypapers,child,adamsfamilypapers599,160,0010_Adams_0001-007-1873-09-02_003.tif,0010_adams_0001-007-1873-09-02_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_003_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_544,adamsfamilypapers544,adamsfamilypapers,child,adamsfamilypapers599,161,0010_Adams_0001-007-1873-09-02_004.tif,0010_adams_0001-007-1873-09-02_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_004_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_545,adamsfamilypapers545,adamsfamilypapers,child,adamsfamilypapers599,162,0010_Adams_0001-007-1873-09-02_005.tif,0010_adams_0001-007-1873-09-02_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_005_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_546,adamsfamilypapers546,adamsfamilypapers,child,adamsfamilypapers599,163,0010_Adams_0001-007-1873-09-02_006.tif,0010_adams_0001-007-1873-09-02_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-09-02_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-09-02_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-09-02_006_th.jpg,,,,,"September 2, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_547,adamsfamilypapers547,adamsfamilypapers,child,adamsfamilypapers599,164,0010_Adams_0001-007-1873-12-20_001.tif,0010_adams_0001-007-1873-12-20_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-12-20_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-12-20_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-12-20_001_th.jpg,,,,,"December 20, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_548,adamsfamilypapers548,adamsfamilypapers,child,adamsfamilypapers599,165,0010_Adams_0001-007-1873-12-20_002.tif,0010_adams_0001-007-1873-12-20_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-12-20_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-12-20_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-12-20_002_th.jpg,,,,,"December 20, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_549,adamsfamilypapers549,adamsfamilypapers,child,adamsfamilypapers599,166,0010_Adams_0001-007-1873-12-20_003.tif,0010_adams_0001-007-1873-12-20_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-12-20_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-12-20_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-12-20_003_th.jpg,,,,,"December 20, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_550,adamsfamilypapers550,adamsfamilypapers,child,adamsfamilypapers599,167,0010_Adams_0001-007-1873-12-20_004.tif,0010_adams_0001-007-1873-12-20_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1873-12-20_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1873-12-20_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1873-12-20_004_th.jpg,,,,,"December 20, 1873",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_551,adamsfamilypapers551,adamsfamilypapers,child,adamsfamilypapers599,168,0010_Adams_0001-007-1874-01-07_001.tif,0010_adams_0001-007-1874-01-07_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-01-07_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-01-07_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-01-07_001_th.jpg,,,,,"January 7, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_552,adamsfamilypapers552,adamsfamilypapers,child,adamsfamilypapers599,169,0010_Adams_0001-007-1874-01-07_002.tif,0010_adams_0001-007-1874-01-07_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-01-07_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-01-07_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-01-07_002_th.jpg,,,,,"January 7, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_553,adamsfamilypapers553,adamsfamilypapers,child,adamsfamilypapers599,170,0010_Adams_0001-007-1874-01-07_003.tif,0010_adams_0001-007-1874-01-07_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-01-07_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-01-07_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-01-07_003_th.jpg,,,,,"January 7, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_554,adamsfamilypapers554,adamsfamilypapers,child,adamsfamilypapers599,171,0010_Adams_0001-007-1874-01-07_004.tif,0010_adams_0001-007-1874-01-07_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-01-07_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-01-07_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-01-07_004_th.jpg,,,,,"January 7, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_555,adamsfamilypapers555,adamsfamilypapers,child,adamsfamilypapers599,172,0010_Adams_0001-007-1874-03-04_001.tif,0010_adams_0001-007-1874-03-04_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-03-04_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-03-04_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-03-04_001_th.jpg,,,,,"March 4, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_556,adamsfamilypapers556,adamsfamilypapers,child,adamsfamilypapers599,173,0010_Adams_0001-007-1874-03-04_002.tif,0010_adams_0001-007-1874-03-04_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1874-03-04_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1874-03-04_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1874-03-04_002_th.jpg,,,,,"March 4, 1874",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_557,adamsfamilypapers557,adamsfamilypapers,child,adamsfamilypapers599,174,0010_Adams_0001-007-1875-03-07_001.tif,0010_adams_0001-007-1875-03-07_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1875-03-07_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1875-03-07_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1875-03-07_001_th.jpg,,,,,"March 7, 1875",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_558,adamsfamilypapers558,adamsfamilypapers,child,adamsfamilypapers599,175,0010_Adams_0001-007-1875-03-07_002.tif,0010_adams_0001-007-1875-03-07_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1875-03-07_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1875-03-07_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1875-03-07_002_th.jpg,,,,,"March 7, 1875",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
AdamsFamilyPapers_559,adamsfamilypapers559,adamsfamilypapers,child,adamsfamilypapers599,176,0010_Adams_0001-007-1875-05-10_001.tif,0010_adams_0001-007-1875-05-10_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/0010_adams_0001-007-1875-05-10_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/small/0010_adams_0001-007-1875-05-10_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/adamsfamilypapers/thumbs/0010_adams_0001-007-1875-05-10_001_th.jpg,,,,,"May 10, 1875",,,,MS 010,Adams Family papers,https://n2t.net/ark:/87292/w9g47p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Adams family papers,https://n2t.net/ark:/87292/w9nc5sc29,,,reformatted digital
