legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PetersenChristian_315,petersenchristian315,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b007f004i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b007f004i001_th.jpg,,,,,Photograph of the interior of Christian Petersen's artist studio,https://n2t.net/ark:/87292/w9ft8dp31,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Photographs: Students (38 items), undated",7,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Baldwin, Nick",,,,,,,,,,,,"Photograph showing Christian Petersen and sculptures ""Conversations,"" ""Head of Christ,"" ""Christ with Bound Hands,"" and an unknown male bust.",,zxx,,,,,,Artists' studios;Veterinary Quadrangle,http://id.worldcat.org/fast/817698;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,,photographic prints,http://vocab.getty.edu/aat/300127104,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-11-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek
PetersenChristian_313,petersenchristian313,petersenchristian,child,petersenchristian315,1,RS26-02-52b007f004i001.tif,rs26-02-52b007f004i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b007f004i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b007f004i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b007f004i001_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_314,petersenchristian314,petersenchristian,child,petersenchristian315,2,RS26-02-52b007f004i002.tif,rs26-02-52b007f004i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b007f004i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b007f004i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b007f004i002_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_318,petersenchristian318,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b004f005i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b004f005i009_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian318.pdf,"Paul Cox letter to Raymond M. Hughes, June 12, 1934",https://n2t.net/ark:/87292/w9b27pv83,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: Raymond Hughes, 1934",4,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Cox, Paul",,,,,,,,,,,,Typed report discussing the costs associated with the production of the Dairy Industry fountain in Ames at Iowa State College and discusses the advantages and disadvantages of the project.,,eng,1930s,"Petersen, Christian, 1885-1961",http://id.loc.gov/authorities/names/n86071305,,,Clay;The History of Dairying,http://id.worldcat.org/fast/863821;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,,paper (fiber product),http://vocab.getty.edu/aat/300014109,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1934-06-12,2018-11-27,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek
PetersenChristian_316,petersenchristian316,petersenchristian,child,petersenchristian318,1,RS26-02-52b004f005i009.tif,rs26-02-52b004f005i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b004f005i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b004f005i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b004f005i009_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_317,petersenchristian317,petersenchristian,child,petersenchristian318,2,RS26-02-52b004f005i010.tif,rs26-02-52b004f005i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b004f005i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b004f005i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b004f005i010_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_331,petersenchristian331,petersenchristian,child,petersenchristian332,1,RS26-02-52b001f001i013.tif,rs26-02-52b001f001i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i013_th.jpg,,,,,Page 13,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_319,petersenchristian319,petersenchristian,child,petersenchristian332,2,RS26-02-52b001f001i001.tif,rs26-02-52b001f001i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_320,petersenchristian320,petersenchristian,child,petersenchristian332,3,RS26-02-52b001f001i002.tif,rs26-02-52b001f001i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_321,petersenchristian321,petersenchristian,child,petersenchristian332,4,RS26-02-52b001f001i003.tif,rs26-02-52b001f001i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_322,petersenchristian322,petersenchristian,child,petersenchristian332,5,RS26-02-52b001f001i004.tif,rs26-02-52b001f001i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i004_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_323,petersenchristian323,petersenchristian,child,petersenchristian332,6,RS26-02-52b001f001i005.tif,rs26-02-52b001f001i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i005_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_324,petersenchristian324,petersenchristian,child,petersenchristian332,7,RS26-02-52b001f001i006.tif,rs26-02-52b001f001i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i006_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_325,petersenchristian325,petersenchristian,child,petersenchristian332,8,RS26-02-52b001f001i007.tif,rs26-02-52b001f001i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i007_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_326,petersenchristian326,petersenchristian,child,petersenchristian332,9,RS26-02-52b001f001i008.tif,rs26-02-52b001f001i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i008_th.jpg,,,,,Page 8,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_327,petersenchristian327,petersenchristian,child,petersenchristian332,10,RS26-02-52b001f001i009.tif,rs26-02-52b001f001i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i009_th.jpg,,,,,Page 9,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_328,petersenchristian328,petersenchristian,child,petersenchristian332,11,RS26-02-52b001f001i010.tif,rs26-02-52b001f001i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i010_th.jpg,,,,,Page 10,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_329,petersenchristian329,petersenchristian,child,petersenchristian332,12,RS26-02-52b001f001i011.tif,rs26-02-52b001f001i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i011_th.jpg,,,,,Page 11,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_330,petersenchristian330,petersenchristian,child,petersenchristian332,13,RS26-02-52b001f001i012.tif,rs26-02-52b001f001i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b001f001i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i012_th.jpg,,,,,Page 12,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_332,petersenchristian332,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b001f001i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b001f001i013_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian332.pdf,A tribute to my friend Christian the sculptor by J. C. Cunningham,https://n2t.net/ark:/87292/w9697024r,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Biographical Materials, 1940-1960, undated",1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Cunningham, J. C. (Jules Cool), 1878-1948",http://id.loc.gov/authorities/names/no2003077034,,,,,,,,,,,"Biographical account of Christian Petersen's life, with a personal introduction by J. C. Cunningham.",,eng,1960s,"Petersen, Christian, 1885-1961;Brown, P. E.;Sloss, Thomas;Curtiss, Charles F.;Petersen, Charlotte, 1899-1985",http://id.loc.gov/authorities/names/n86071305;;;;http://id.loc.gov/authorities/names/no2022075862,,,Dairy Industry Building,,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,,paper (fiber product),http://vocab.getty.edu/aat/300014109,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1961,2018-12-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek
