legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ManningWarren_5580,manningwarren5580,manningwarren,simple,,0,0218_Manning_LS_0355.tif,0218_manning_ls_0355.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0355.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0355_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0355_th.jpg,,,,,Robinia pseudoacacia,https://n2t.net/ark:/87292/w96d9q,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Robinia pseudoacacia (Black locust).,,zxx,20th century,,,,,Landscape architecture;Black locust,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/833721,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-16,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5581,manningwarren5581,manningwarren,simple,,0,0218_Manning_LS_0357.tif,0218_manning_ls_0357.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0357.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0357_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0357_th.jpg,,,,,Rhus glabra,https://n2t.net/ark:/87292/w92m51,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Rhus glabra (smooth sumac) at H. Clay Pierce's, Prides Crossing, Massachusetts.",,zxx,20th century,,,,,Landscape architecture;Rhus glabra,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/1097224,Massachusetts,http://id.worldcat.org/fast/1204307,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5582,manningwarren5582,manningwarren,simple,,0,0218_Manning_LS_0358.tif,0218_manning_ls_0358.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0358.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0358_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0358_th.jpg,,,,,Caragana arborescens pendula,https://n2t.net/ark:/87292/w9xx34,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Caragana arborescens pendula (Siberian peashrub).,,zxx,20th century,,,,,Landscape architecture;Caragana arborescens;Caragana arborescens pendula,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/846683;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-07-28,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5583,manningwarren5583,manningwarren,simple,,0,0218_Manning_LS_0359.tif,0218_manning_ls_0359.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0359.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0359_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0359_th.jpg,,,,,Larix europea pendula,https://n2t.net/ark:/87292/w9t396,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Larix europea pendula (European larch).,,zxx,20th century,,,,,Landscape architecture;European larch;Larix europea pendula,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/916749;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5584,manningwarren5584,manningwarren,simple,,0,0218_Manning_LS_0360.tif,0218_manning_ls_0360.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0360.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0360_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0360_th.jpg,,,,,Cercis canadensis,https://n2t.net/ark:/87292/w9pd92,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,A spray of Cercis canadensis (redbud).,,zxx,20th century,,,,,Landscape architecture;Redbud,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/1092238,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5585,manningwarren5585,manningwarren,simple,,0,0218_Manning_LS_0361.tif,0218_manning_ls_0361.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0361.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0361_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0361_th.jpg,,,,,Rhus cotinus in a vase,https://n2t.net/ark:/87292/w9jm6r,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Rhus cotinus (smoke tree) in a vase.,,zxx,20th century,,,,,Landscape architecture;Rhus cotinus,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/1097223,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5586,manningwarren5586,manningwarren,simple,,0,0218_Manning_LS_0362.tif,0218_manning_ls_0362.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0362.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0362_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0362_th.jpg,,,,,Coreopsis tripteris,https://n2t.net/ark:/87292/w9dx3g,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,A clump of Coreopsis tripteris (tall tickseed).,,zxx,20th century,,,,,Landscape architecture;Coreopsis tripteris;Tall tickseed,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-07-28,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5587,manningwarren5587,manningwarren,simple,,0,0218_Manning_LS_0364.tif,0218_manning_ls_0364.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0364.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0364_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0364_th.jpg,,,,,Phalaris arundinacea variegata,https://n2t.net/ark:/87292/w9940g,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Phalaris arundinacea variegata (reed canarygrass). Ribbon grass.,,zxx,20th century,,,,,Landscape architecture;Phalaris arundinacea variegata;Reed canarygrass;Ribbon grass,http://id.worldcat.org/fast/991814;;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5588,manningwarren5588,manningwarren,simple,,0,0218_Manning_LS_0365.tif,0218_manning_ls_0365.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0365.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0365_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0365_th.jpg,,,,,Bocconia cordata,https://n2t.net/ark:/87292/w95d81,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Bocconia cordata (plume poppy).,,zxx,20th century,,,,,Landscape architecture;Bocconia cordata;Plume poppy,http://id.worldcat.org/fast/991814;;,,,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
ManningWarren_5589,manningwarren5589,manningwarren,simple,,0,0218_Manning_LS_0366.tif,0218_manning_ls_0366.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/0218_manning_ls_0366.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/small/0218_manning_ls_0366_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/manningwarren/thumbs/0218_manning_ls_0366_th.jpg,,,,,Riverfront growth,https://n2t.net/ark:/87292/w91q4c,,,MS 218,Warren H. Manning papers,https://n2t.net/ark:/87292/w9z76p,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Riverfront growth, Harrisburg, Pennsylvania.",,zxx,20th century,,,,,Landscape architecture;Riparian areas,http://id.worldcat.org/fast/991814;http://id.worldcat.org/fast/1098084,Pennsylvania--Harrisburg,http://id.worldcat.org/fast/1204725,,,,10.2x8.3 cm,lantern slides,http://vocab.getty.edu/aat/300134977,,,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1900/1930,2005-02-17,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Warren H. Manning collection,https://n2t.net/ark:/87292/w92804z4t,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.1
