legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
WeAreISU_27,weareisu27,weareisu,child,weareisu29,1,RS0012Db030i001.tif,rs0012db030i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i001_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_28,weareisu28,weareisu,child,weareisu29,2,RS0012Db030i002.tif,rs0012db030i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i002_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_32,weareisu32,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i013_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/pdf/weareisu32.pdf,Photograph of students protesting the Vietnam War and the Cambodia Invasion,https://n2t.net/ark:/87292/w9dv1cn41,,,RS 0/12/0,Iowa State University Political Demonstrations collection,https://n2t.net/ark:/87292/w9rj5j,,,30,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Photograph of students protesting the Vietnam War and Cambodia Invasion, lining the streets outside Hilton Coliseum. Students hold a sign reading, ""Out of Indo-China!"".",,eng,1970s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Protest movements;Students--Political activity,http://id.worldcat.org/fast/1079826;http://id.worldcat.org/fast/1136098,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1970,2019-01-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_30,weareisu30,weareisu,child,weareisu32,1,RS0012Db030i013.tif,rs0012db030i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i013_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_31,weareisu31,weareisu,child,weareisu32,2,RS0012Db030i014.tif,rs0012db030i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i014_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_35,weareisu35,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0916fb745f002i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0916fb745f002i001_th.jpg,,,,,Photograph of an apple judging contest,https://n2t.net/ark:/87292/w9930nv1p,,,RS 09/16/F,University Photographs,https://n2t.net/ark:/87292/w9cv4bz30,,,745,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Freshman students getting instructions on fruit judging prior to competing in a contest at the student horticultural exhibition.,,zxx,1920s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Apple industry;Horticultural exhibitions;Students,http://id.worldcat.org/fast/811622;http://id.worldcat.org/fast/960758;http://id.worldcat.org/fast/1136041,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1928,2019-01-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_33,weareisu33,weareisu,child,weareisu35,1,RS0916Fb745f002i001.tif,rs0916fb745f002i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0916fb745f002i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0916fb745f002i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0916fb745f002i001_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_34,weareisu34,weareisu,child,weareisu35,2,RS0916Fb745f002i002.tif,rs0916fb745f002i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0916fb745f002i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0916fb745f002i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0916fb745f002i002_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_38,weareisu38,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs2212gb1701f009i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs2212gb1701f009i001_th.jpg,,,,,Photograph of VEISHEA burning of the prep caps ceremony,https://n2t.net/ark:/87292/w9599z188,,,RS 22/12/G,University Photographs,https://n2t.net/ark:/87292/w9cv4bz30,,,1701,9,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph showing a crowd gathered around a bonfire burning freshman beanies.,,zxx,1920s,,,Iowa State University;VEISHEA (Festival),http://id.loc.gov/authorities/names/n81041658;http://id.loc.gov/authorities/names/no2024017886,,,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1924,2019-01-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_36,weareisu36,weareisu,child,weareisu38,1,RS2212Gb1701f009i001.tif,rs2212gb1701f009i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs2212gb1701f009i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs2212gb1701f009i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs2212gb1701f009i001_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_37,weareisu37,weareisu,child,weareisu38,2,RS2212Gb1701f009i002.tif,rs2212gb1701f009i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs2212gb1701f009i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs2212gb1701f009i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs2212gb1701f009i002_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_41,weareisu41,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0408ib0212i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0408ib0212i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/pdf/weareisu41.pdf,Photograph of Sloss House,https://n2t.net/ark:/87292/w91j9774h,,,RS 4/8/I,University Photographs,https://n2t.net/ark:/87292/w9cv4bz30,,,212,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Photograph of the Sloss House, home to the Sloss Women's Center since 1981.",,eng,1980s,,,Iowa State University. Margaret Sloss Center for Women and Gender Equity;Iowa State University,;http://id.loc.gov/authorities/names/n81041658,,,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1987,2019-01-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_39,weareisu39,weareisu,child,weareisu41,1,RS0408Ib0212i001.tif,rs0408ib0212i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0408ib0212i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0408ib0212i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0408ib0212i001_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_40,weareisu40,weareisu,child,weareisu41,2,RS0408Ib0212i002.tif,rs0408ib0212i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0408ib0212i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0408ib0212i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0408ib0212i002_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_44,weareisu44,weareisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i003_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/pdf/weareisu44.pdf,Photograph of a student being dragged along the sidewalk by law enforcement officers,https://n2t.net/ark:/87292/w9ws8hk81,,,RS 0/12/0,Iowa State University Political Demonstrations collection,https://n2t.net/ark:/87292/w9rj5j,,,30,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph showing a student being dragged along the sidewalk by law enforcement officers during a anti-war protest.,,eng,1970s,,,,,Protest movements,http://id.worldcat.org/fast/1079826,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1970-04-07,2019-01-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital; Digitized with Plustek
WeAreISU_42,weareisu42,weareisu,child,weareisu44,1,RS0012Db030i003.tif,rs0012db030i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i003_th.jpg,,,,,Front,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_43,weareisu43,weareisu,child,weareisu44,2,RS0012Db030i004.tif,rs0012db030i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs0012db030i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs0012db030i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs0012db030i004_th.jpg,,,,,Back,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
